13,4,10,0,365,0,1.738442149240655,1,1
13,8,10,0,180,0,1.000101125817309,1,1
13,5.5,10,0,365,0,2.215970332401866,0,1
13,8.5,10,0,180,0,1.39663869858623,1,1
13,9.5,10,0,1,1,1.126522585017483,0,1
13,3.5,10,0,7,1,1.844446758766935,1,1
13,2,10,0,1,1,0.9923053818556582,0,1
13,2,10,0,15,0,2.421595342778801,1,1
13,1,10,0,180,0,1.046612964329597,1,1
13,7.5,10,0,1,1,1.855285937021108,1,1
13,5.5,10,0,90,0,1.136937940444113,1,1
13,9.5,10,0,30,0,1.043737670574501,0,1
13,2,10,0,30,0,1.562243544172816,1,1
13,0.5,10,0,90,0,3.814431710641202,0,1
13,3,10,0,90,0,1.965167438694607,1,1
13,1,10,0,90,0,1.016990344748592,0,1
13,6.5,10,0,7,0,2.086753574496015,0,1
13,2.5,10,0,1,1,0.8216273407983863,1,1
13,1.5,10,0,7,1,1.194901145740459,1,1
14,4.5,10,0,365,1,5.080844506213907,1,1
14,6,10,0,365,1,2.009356703958474,0,1
14,9.5,10,0,180,0,5.583701838826528,0,1
14,5,10,0,7,1,1.552696361439303,1,1
14,2,10,0,7,1,1.206481712084496,0,1
14,1.5,10,0,1,1,3.621445616212441,1,1
14,2,10,0,30,1,1.421036886749789,0,1
14,7.5,10,0,15,1,1.812589711422333,0,1
14,0.75,10,0,180,1,1.62473960101488,0,1
14,1.5,10,0,90,1,3.177269331237767,1,1
14,5,10,0,15,1,1.557196913083317,0,1
14,1.5,10,0,7,1,1.274045832629781,0,1
14,8.5,10,0,90,1,1.371073488291586,1,1
14,8,10,0,15,1,1.789552948437631,1,1
14,3,10,0,1,1,1.730369290336967,1,1
14,0.5,10,0,30,1,1.218979957455304,1,1
14,9,10,0,180,1,6.647857264673803,0,1
14,4,10,0,1,1,2.090499154001009,0,1
14,5.5,10,0,30,1,1.188455959694693,1,1
14,0.75,10,0,365,1,1.143436557118548,1,1
14,9,10,0,7,1,4.757097900350345,1,1
14,2.5,10,0,15,1,1.527693229552824,1,1
14,7,10,0,1,1,1.282368336454965,1,1
14,6.5,10,0,15,1,2.432091296999715,1,1
14,1,10,0,30,1,1.154908450960647,0,1
14,8,10,0,90,1,1.807078203477431,1,1
14,9,10,0,1,1,2.267381792218657,1,1
14,7,10,0,7,1,1.214051054936135,1,1
14,1,10,0,365,1,1.128490765113384,0,1
14,8,10,0,1,1,1.355780547921313,1,1
14,8.5,10,0,15,1,1.049070170760388,1,1
14,3,10,0,7,1,1.651356821705122,1,1
14,3.5,10,0,365,1,1.235673867748119,1,1
14,0.5,10,0,180,1,0.7964186367171351,1,1
14,7.5,10,0,90,1,0.6857380901637953,1,1
14,1.5,10,0,180,1,1.238355060311733,0,1
14,0.5,10,0,15,1,1.377788846293697,0,1
14,2.5,10,0,7,1,2.464181386516429,1,1
14,6.5,10,0,7,1,1.063412830291782,0,1
14,7,10,0,365,1,1.169018672051607,0,1
14,6,10,0,1,1,1.191404607408913,1,1
14,5,10,0,30,1,1.243164121144218,1,1
14,0.5,10,0,7,1,0.5983047086920124,1,1
14,3,10,0,15,1,0.7529239699942991,1,1
14,5,10,0,30,1,0.8224315174447838,1,1
14,0.75,10,0,7,1,0.8310806425579358,0,1
14,6.5,10,0,365,1,0.6722500192408916,0,1
14,9.5,10,0,7,1,0.5494576184719335,0,1
14,5.5,10,0,365,1,1.247049163765041,1,1
14,6.5,10,0,30,1,1.22268901093048,1,1
14,8,10,0,30,1,1.252440830081468,0,1
14,3.5,10,0,15,1,1.286126896302449,0,1
14,8.5,10,0,365,1,1.173614614031976,0,1
14,8.5,10,0,180,1,2.24923559447052,0,1
14,2,10,0,1,1,2.727364193327958,1,1
14,4,10,0,7,1,0.8714799536974169,1,1
14,6.5,10,0,180,1,0.9747798249591142,0,1
14,0.75,10,0,15,1,0.8848892370297108,0,1
14,1,10,0,180,1,0.6717163164285012,0,1
14,1,10,0,15,1,0.7015940145356581,1,1
14,1.5,10,0,15,1,0.5973130719503388,1,1
14,1,10,0,1,1,0.6558546565356664,1,1
14,5.5,10,0,15,1,0.8536887528316583,0,1
14,1,10,0,90,1,0.5397918015660252,1,1
14,7.5,10,0,365,1,0.9008145910920575,1,1
14,4,10,0,180,1,0.6242937418282963,1,1
14,5,10,0,90,1,0.7316727568686474,0,1
14,3,10,0,30,1,0.8405949216685258,0,1
14,5,10,0,180,1,0.5915799927897751,0,1
14,5,10,0,365,1,0.8094608484534547,1,1
14,7,10,0,90,1,0.5721387808443978,1,1
14,7.5,10,0,7,1,0.5732813516515307,1,1
14,3.5,10,0,7,1,0.9331132714869455,1,1
14,7.5,10,0,30,1,0.9706907195213716,0,1
14,9.5,10,0,90,1,0.4927218088996597,0,1
14,4.5,10,0,15,1,0.6338934496161528,1,1
14,3,10,0,180,1,0.5221693450002931,1,1
14,0.75,10,0,1,1,0.5638416339352261,0,1
14,5.5,10,0,7,1,0.5281076944665983,1,1
14,7,10,0,15,1,0.5042646417277865,1,1
14,5.5,10,0,1,1,0.7576500171271618,1,1
14,3.5,10,0,90,1,0.5353072489378974,0,1
14,4.5,10,0,7,1,0.6812505188281648,0,1
14,1,10,0,7,1,0.5694901900424156,0,1
14,0.5,10,0,1,1,0.6267014418554027,1,1
14,6,10,0,90,1,0.6411684710765257,0,1
14,10,10,0,1,NaN,NaN,1,1
14,9,10,0,365,1,1.457972563221119,0,1
14,8,10,0,180,1,1.386675843445119,0,1
14,9.5,10,0,15,1,0.8693563115375582,1,1
14,9.5,10,0,30,1,1.096980866102967,0,1
14,4,10,0,30,1,1.168786837341031,0,1
14,7.5,10,0,1,1,0.5579455460247118,1,1
14,9,10,0,30,1,2.584798827563645,1,1
14,2,10,0,365,1,0.5876798568060622,0,1
14,8.5,10,0,1,1,1.036107954074396,0,1
14,2,10,0,7,1,0.5572243830829393,1,1
14,0.5,10,0,365,1,0.7850255304947495,0,1
14,3,10,0,90,1,0.6697321373212617,0,1
14,5.5,10,0,90,1,0.5777921668195631,0,1
14,0.75,10,0,90,1,0.7510759333963506,1,1
14,7.5,10,0,180,1,0.5219981857808307,0,1
14,0.75,10,0,30,1,0.5852057457668707,0,1
14,6.5,10,0,1,1,0.6649260951380711,1,1
14,4.5,10,0,1,1,0.6770947005716152,0,1
14,3,10,0,365,1,0.7047397821443155,1,1
14,8.5,10,0,7,1,0.6563385511108208,1,1
14,6,10,0,7,1,0.5262892409809865,0,1
14,9,10,0,90,1,0.5324093150265981,1,1
14,2.5,10,0,90,1,0.5093936827906873,1,1
14,2,10,0,180,1,0.900297792890342,1,1
14,3.5,10,0,30,1,0.9403487482341006,0,1
14,8.5,10,0,30,1,0.7193034091615118,0,1
14,5.5,10,0,180,1,0.7393073032435495,1,1
14,8,10,0,7,1,0.5848027518368326,1,1
14,2.5,10,0,365,1,0.6060618135379627,1,1
14,2.5,10,0,1,1,0.8135949322313536,0,1
14,4,10,0,365,1,0.5047778175503481,0,1
14,6,10,0,15,1,0.56383469098364,1,1
14,4.5,10,0,90,1,0.492247875983594,0,1
14,1.5,10,0,365,1,0.5156474844552577,0,1
14,9,10,0,15,1,0.4994851639203262,0,1
14,3.5,10,0,1,1,0.6304965277668089,0,1
14,7,10,0,30,1,0.8135692734504119,0,1
14,9.5,10,0,365,1,0.5545585858053528,1,1
14,8,10,0,365,1,0.6949456713045947,1,1
14,0.5,10,0,90,1,0.6541753642377444,0,1
14,3.5,10,0,180,1,0.5721333472174592,0,1
14,6,10,0,180,1,0.7039585474703927,0,1
14,1.5,10,0,30,1,0.5410834952199366,0,1
14,6.5,10,0,90,1,0.633344351517735,1,1
14,9.5,10,0,1,1,0.5306759883533232,1,1
14,4,10,0,90,1,0.9447388161497656,1,1
14,4.5,10,0,180,1,0.4945019251899794,0,1
14,4.5,10,0,30,1,0.7735149975633249,1,1
14,2.5,10,0,180,1,0.5627543050213717,1,1
14,5,10,0,1,1,1.080704439402325,1,1
14,4,10,0,15,1,0.598800677980762,1,1
14,2,10,0,90,1,0.5756301874062046,1,1
14,2,10,0,15,1,0.6442765051615424,0,1
14,7,10,0,180,1,0.5482616170193069,0,1
15,8,10,0,1,1,6.956058266572654,1,2
15,8.5,10,0,15,1,4.103302889910992,1,2
15,3,10,0,365,0,9.433728931471705,1,2
15,9,10,0,15,1,6.228978131141048,0,2
15,8.5,10,0,7,1,4.678036830911878,0,2
15,8.5,10,0,30,1,7.316047761589289,1,2
15,8,10,0,365,0,3.550748406501953,0,2
15,8.5,10,0,1,1,3.759014461014885,1,2
15,5.5,10,0,15,1,2.640253810735885,1,2
15,6.5,10,0,365,0,4.946893852611538,0,2
15,2,10,0,180,1,5.298547863436397,0,2
15,2.5,10,0,1,1,3.314385675766971,0,2
15,9,10,0,365,0,2.514410127070732,1,2
15,6.5,10,0,90,1,2.757258796074893,1,2
15,0.5,10,0,365,1,2.935708129778504,0,2
15,2,10,0,30,1,1.96811336959945,1,2
15,5.5,10,0,7,1,2.465084274066612,1,2
15,8,10,0,7,1,2.754353013646323,1,2
15,9,10,0,90,1,9.182788989681285,0,2
15,5.5,10,0,1,1,2.714899757120293,1,2
15,9,10,0,180,0,4.375331941701006,1,2
15,9,10,0,1,1,2.125236325024161,0,2
15,1.5,10,0,15,1,5.995428207505029,1,2
15,3,10,0,90,1,3.873834826867096,0,2
15,3,10,0,15,1,1.736200476647355,1,2
15,8,10,0,90,0,7.659868294897024,0,2
15,6,10,0,180,1,8.433368199097458,0,2
15,6,10,0,90,1,6.014197159092873,0,2
15,3.5,10,0,15,1,2.444015691056848,1,2
15,5,10,0,1,1,2.132708164514042,1,2
15,8,10,0,30,1,5.802855068584904,0,2
15,0.75,10,0,365,1,2.871450974373147,1,2
15,5,10,0,365,NaN,NaN,1,2
15,7.5,10,0,15,1,3.155185867741238,1,2
15,8.5,10,0,365,0,4.138998190290295,0,2
15,1,10,0,90,1,5.194922880269587,1,2
15,4.5,10,0,7,1,2.69981148338411,1,2
15,0.75,10,0,1,1,1.61113259405829,0,2
15,8,10,0,15,1,2.807933395786677,1,2
15,1,10,0,30,1,1.911650448804721,1,2
15,2,10,0,7,1,2.052831145585515,1,2
15,9.5,10,0,30,0,6.732692467339803,1,2
15,2.5,10,0,180,1,4.134027629974298,0,2
15,7.5,10,0,180,1,7.457052167330403,1,2
15,5.5,10,0,90,1,2.643086842959747,0,2
15,7.5,10,0,30,1,3.615197851904668,0,2
15,8.5,10,0,180,0,6.333651502325665,0,2
15,5,10,0,180,1,1.965888299746439,1,2
15,9,10,0,7,1,2.38331967376871,0,2
15,6,10,0,15,1,2.339078487246297,0,2
15,0.75,10,0,15,1,2.152085078472737,1,2
15,7.5,10,0,365,0,5.100473480124492,1,2
15,10,10,0,1,0,4.26880962838186,1,2
15,3,10,0,180,1,2.442918702377938,0,2
15,1,10,0,7,1,1.727885217696894,1,2
15,7.5,10,0,1,1,2.255143757094629,0,2
15,2,10,0,1,1,1.606352210626937,1,2
15,8,10,0,180,0,6.159072419628501,0,2
15,3.5,10,0,365,1,1.865826567693148,1,2
15,7.5,10,0,7,1,1.626036124536768,0,2
15,4,10,0,180,1,3.393999465683009,1,2
15,4.5,10,0,180,1,3.068661109311506,1,2
15,1,10,0,15,1,1.920480996603146,1,2
15,2,10,0,365,1,3.696375922416337,1,2
15,9.5,10,0,365,0,2.426210604317021,0,2
15,4,10,0,365,1,5.83017141581513,0,2
15,5,10,0,30,1,2.212987875449471,1,2
15,4,10,0,1,1,2.529382785374764,1,2
15,3.5,10,0,90,1,1.796963206783403,1,2
15,6,10,0,365,1,3.078294324455783,0,2
15,2,10,0,15,1,2.677944761118852,0,2
15,3,10,0,30,1,1.996377884526737,0,2
15,7,10,0,30,1,1.815381689579226,1,2
15,1,10,0,365,1,2.134673929656856,0,2
15,6,10,0,1,1,2.170569368579891,0,2
15,7,10,0,7,1,2.638110245286953,0,2
15,4,10,0,30,1,1.857346790609881,0,2
15,0.5,10,0,15,1,1.746925850573462,0,2
15,4,10,0,90,1,1.825714333157521,0,2
15,1,10,0,180,1,1.927125113783404,0,2
15,7,10,0,15,1,2.603566269855946,1,2
15,3,10,0,1,1,1.669427854300011,0,2
15,3.5,10,0,30,1,1.85673943196889,0,2
15,7,10,0,90,1,4.652746924315579,0,2
15,4.5,10,0,1,1,1.984027856378816,0,2
15,2.5,10,0,7,1,2.225893340946641,1,2
15,5,10,0,30,1,4.064105919445865,0,2
15,1.5,10,0,365,1,2.952451848250348,0,2
15,4.5,10,0,15,1,2.9490084387362,0,2
15,7,10,0,365,0,5.621781595400535,0,2
15,6.5,10,0,180,1,2.150641243322752,1,2
15,0.5,10,0,90,1,1.704028580919839,1,2
15,9.5,10,0,15,1,3.303686262457632,0,2
15,6.5,10,0,15,1,1.831385831173975,1,2
15,4.5,10,0,365,1,3.602759678324219,0,2
15,4.5,10,0,30,1,2.832631640892942,1,2
15,6,10,0,7,1,1.818718841590453,0,2
15,9.5,10,0,1,1,2.19224561197916,1,2
15,0.75,10,0,7,1,5.367706149467267,0,2
15,1.5,10,0,90,1,1.639825459860731,0,2
15,6.5,10,0,30,1,2.4484661326278,0,2
15,3.5,10,0,7,1,2.184770451916847,1,2
15,3,10,0,7,1,1.864162368816324,0,2
15,4,10,0,15,1,1.756228822050616,0,2
15,2,10,0,7,1,1.37721197627252,0,2
15,0.75,10,0,30,1,2.940326108131558,1,2
15,7,10,0,1,1,1.615605977596715,1,2
15,7.5,10,0,90,1,2.027751942863688,1,2
15,2,10,0,90,1,1.629915733530652,1,2
15,4.5,10,0,90,1,1.560756843711715,0,2
15,5.5,10,0,180,1,6.244012974260841,1,2
15,7,10,0,180,1,2.621997431095224,0,2
15,6,10,0,30,1,4.974445355066564,1,2
15,0.75,10,0,180,1,2.703772294858936,0,2
15,6.5,10,0,7,1,1.328494991234038,0,2
15,1.5,10,0,180,1,1.934131774527486,0,2
15,5,10,0,90,1,2.228443522762973,1,2
15,5.5,10,0,365,1,4.757067109807394,0,2
15,0.5,10,0,30,1,2.994907183106989,0,2
15,5,10,0,7,1,1.487543563358486,0,2
15,0.5,10,0,7,1,3.60517764184624,0,2
15,6.5,10,0,1,1,3.570743244607002,1,2
15,2.5,10,0,90,1,1.660585231729783,0,2
15,9.5,10,0,90,0,3.894358235993423,1,2
15,0.5,10,0,1,1,1.739253570733126,1,2
15,4,10,0,7,1,2.044003616378177,0,2
15,0.5,10,0,180,1,2.000802365422715,1,2
15,3.5,10,0,1,1,1.818180610716809,1,2
15,9.5,10,0,180,0,2.102644817437977,1,2
15,8.5,10,0,90,1,1.625770178739913,1,2
15,5,10,0,15,1,2.75635168235749,1,2
15,2.5,10,0,30,1,4.566885671927594,1,2
15,1.5,10,0,7,1,2.587208338838536,1,2
15,1.5,10,0,1,1,1.490995123342145,0,2
15,2.5,10,0,365,1,4.510459880984854,1,2
15,2.5,10,0,15,1,1.559234824730083,1,2
15,0.75,10,0,90,1,1.666857145435642,0,2
15,9.5,10,0,7,1,1.944677235092968,0,2
15,9,10,0,30,1,1.743303131428547,1,2
15,1,10,0,1,1,1.547258509264793,0,2
15,1.5,10,0,30,1,1.52040945389308,0,2
16,3.5,10,0,90,1,7.743409992777742,0,2
16,8,10,0,15,NaN,NaN,1,2
16,1.5,10,0,7,1,3.273778377508279,1,2
16,7,10,0,90,1,4.38861836475553,0,2
16,2.5,10,0,365,1,6.72720782563556,1,2
16,9.5,10,0,15,1,8.160494822252076,1,2
16,7.5,10,0,1,1,3.913612591568381,1,2
16,6.5,10,0,365,1,5.522425932867918,0,2
16,9,10,0,30,1,2.644112590758596,1,2
16,8.5,10,0,7,1,2.950239456898998,1,2
16,1.5,10,0,30,1,2.482153406366706,0,2
16,0.5,10,0,1,1,3.189321113750339,1,2
16,0.75,10,0,15,1,4.955559882335365,1,2
16,8.5,10,0,365,1,3.645338477159385,0,2
16,3.5,10,0,30,1,4.125222439062782,1,2
16,3,10,0,365,1,4.853686639806256,1,2
16,1,10,0,90,1,2.698822261590976,0,2
16,8,10,0,30,1,2.019694177433848,0,2
16,4.5,10,0,1,1,1.998815771425143,0,2
16,6.5,10,0,1,1,2.032272417854983,0,2
16,9,10,0,180,1,4.608307108515874,0,2
16,6,10,0,365,1,2.749440411978867,1,2
16,5.5,10,0,7,1,2.377473394095432,1,2
16,1,10,0,365,1,2.575552003574558,1,2
16,10,10,0,1,0,5.314001397695392,1,2
16,7,10,0,1,1,2.784929536399432,1,2
16,0.75,10,0,7,1,4.50298834341811,1,2
16,8.5,10,0,30,1,2.607995278784074,0,2
16,8,10,0,365,1,4.344662443560082,0,2
16,5.5,10,0,90,1,2.002973400871269,0,2
16,5,10,0,365,1,3.199718960793689,1,2
16,9.5,10,0,90,1,2.477356420189608,0,2
16,8,10,0,1,1,2.054428329691291,0,2
16,8.5,10,0,1,1,3.869160097267013,0,2
16,4.5,10,0,15,1,2.317317116947379,0,2
16,9.5,10,0,180,1,1.980185679101851,0,2
16,4.5,10,0,365,1,2.986875076370779,1,2
16,3,10,0,7,1,7.236743688292336,0,2
16,4,10,0,180,1,2.136563322099391,0,2
16,7.5,10,0,180,1,2.14185325888684,0,2
16,2,10,0,30,1,3.133580865163822,1,2
16,2,10,0,180,1,2.166752246266697,0,2
16,4,10,0,15,1,1.987185698701069,1,2
16,7,10,0,30,1,4.144365103391465,0,2
16,8.5,10,0,180,1,7.883536264183931,1,2
16,9,10,0,7,1,2.848613444308285,0,2
16,7.5,10,0,15,1,1.915885960275773,0,2
16,6,10,0,7,1,2.079074351640884,1,2
16,2.5,10,0,1,1,1.582430974056479,1,2
16,6,10,0,90,1,2.073355158383492,0,2
16,7,10,0,15,1,2.404164874344133,0,2
16,2.5,10,0,90,1,3.140782532747835,0,2
16,1,10,0,15,1,1.69849473470822,0,2
16,6,10,0,1,1,1.893419426109176,0,2
16,3,10,0,180,1,1.475701881106943,0,2
16,3.5,10,0,1,1,1.563576895627193,0,2
16,2,10,0,15,1,5.060103752126452,1,2
16,7,10,0,180,1,2.163221898721531,0,2
16,6,10,0,15,1,2.037832828413229,1,2
16,1,10,0,180,1,2.087399874115363,0,2
16,2.5,10,0,180,1,1.996222120593302,1,2
16,7.5,10,0,7,1,2.533429025555961,0,2
16,3,10,0,90,1,1.55056819121819,0,2
16,3.5,10,0,365,1,1.634137660905253,1,2
16,4.5,10,0,7,1,1.479104538448155,0,2
16,5,10,0,7,1,3.019088629982434,0,2
16,5,10,0,30,1,2.824287100695074,1,2
16,0.5,10,0,15,1,2.28176339273341,1,2
16,4.5,10,0,90,1,1.848811469797511,0,2
16,8.5,10,0,15,1,5.791938612121157,0,2
16,0.75,10,0,90,1,2.739917076833081,0,2
16,3,10,0,1,1,2.068453122163191,1,2
16,5,10,0,15,1,1.992985490709543,0,2
16,5.5,10,0,180,1,2.217885987425689,1,2
16,5.5,10,0,1,1,2.340891205240041,1,2
16,1.5,10,0,90,1,7.708322050981224,1,2
16,2,10,0,7,1,1.908985557092819,0,2
16,8.5,10,0,90,1,1.969229979731608,0,2
16,4,10,0,365,1,2.19943128048908,1,2
16,8,10,0,180,1,2.104258000617847,0,2
16,6.5,10,0,15,1,1.966933367133606,1,2
16,5,10,0,30,1,1.718450027983636,0,2
16,8,10,0,7,1,2.022991784615442,1,2
16,6,10,0,30,1,2.52286515099695,0,2
16,9,10,0,90,1,2.143221928912681,1,2
16,5.5,10,0,365,1,2.242420016264077,0,2
16,6.5,10,0,90,1,2.444612786232028,1,2
16,2.5,10,0,15,1,1.424571460462175,1,2
16,1.5,10,0,1,1,2.364064412657171,0,2
16,3,10,0,30,1,1.853569213068113,0,2
16,6.5,10,0,180,1,1.581642494595144,1,2
16,0.5,10,0,365,1,2.589029810973443,1,2
16,3,10,0,15,1,1.891984043235425,0,2
16,2,10,0,90,1,2.672715198015794,0,2
16,5.5,10,0,30,1,1.184942818654235,1,2
16,6.5,10,0,30,1,2.786681880825199,1,2
16,9.5,10,0,365,1,1.797446497657802,1,2
16,4,10,0,7,1,3.591052931093145,1,2
16,0.5,10,0,7,1,2.155687874357682,1,2
16,1,10,0,1,1,1.881815012195148,1,2
16,5,10,0,90,1,1.341473810665775,1,2
16,0.5,10,0,180,1,5.897842699545436,1,2
16,5,10,0,180,1,2.202153225254733,0,2
16,7.5,10,0,30,1,1.751225358166266,0,2
16,9.5,10,0,30,1,4.676751476479694,0,2
16,4.5,10,0,180,1,4.964153463719413,0,2
16,5,10,0,1,1,2.037769436195958,0,2
16,4,10,0,90,1,2.024172994541004,1,2
16,2.5,10,0,30,1,1.595619591826107,1,2
16,3.5,10,0,180,1,2.720975758507848,0,2
16,7,10,0,7,1,2.360467654070817,1,2
16,0.5,10,0,30,1,3.037852449924685,1,2
16,5.5,10,0,15,1,1.232627414749004,1,2
16,0.75,10,0,365,1,2.131311420700513,1,2
16,1,10,0,30,1,1.795673626242206,0,2
16,2.5,10,0,7,1,2.514863231102936,1,2
16,0.75,10,0,1,1,1.510343661764637,1,2
16,3.5,10,0,7,1,1.842699546134099,1,2
16,7.5,10,0,90,1,2.003808368113823,0,2
16,9,10,0,15,1,2.666113644256257,1,2
16,0.75,10,0,180,1,2.419848432065919,0,2
16,7.5,10,0,365,1,1.872824474296067,0,2
16,1,10,0,7,1,2.173822903074324,1,2
16,1.5,10,0,15,1,2.020604611607268,0,2
16,4.5,10,0,30,1,1.320122679171618,1,2
16,9,10,0,1,1,4.994543733890168,1,2
16,7,10,0,365,1,3.050026488956064,0,2
16,4,10,0,30,1,1.975595170690212,0,2
16,0.75,10,0,30,1,1.950653921812773,0,2
16,1.5,10,0,180,1,2.347904808935709,0,2
16,6,10,0,180,1,5.685127109114546,1,2
16,2,10,0,365,1,1.572565018606838,0,2
16,2,10,0,1,1,2.506564574898221,0,2
16,9,10,0,365,1,1.817147618043236,1,2
16,3.5,10,0,15,1,3.872995331592392,0,2
16,8,10,0,90,1,2.249607495963573,1,2
16,2,10,0,7,1,1.536206212127581,1,2
16,4,10,0,1,1,4.297065389167983,0,2
16,9.5,10,0,1,1,3.005238921090495,0,2
16,6.5,10,0,7,1,1.128711430705152,0,2
16,9.5,10,0,7,1,3.740492135577369,1,2
17,1,10,0,7,1,3.521265249990392,1,1
17,2,10,0,365,0,1.996155709610321,0,1
17,4,10,0,30,1,2.24424692208413,1,1
17,2.5,10,0,90,1,4.924105225189123,0,1
17,1.5,10,0,180,1,1.95808078290429,0,1
17,7.5,10,0,7,0,1.733906580891926,0,1
17,0.75,10,0,365,0,5.651642388955224,1,1
17,4.5,10,0,15,1,2.013547840819228,1,1
17,5.5,10,0,15,1,1.930010972893797,0,1
17,8,10,0,1,1,4.449836010171566,1,1
17,9.5,10,0,180,0,2.611359598871786,1,1
17,0.5,10,0,1,1,1.822516040527262,0,1
17,6,10,0,7,1,2.114983978390228,1,1
17,7.5,10,0,180,0,1.972715047071688,1,1
17,7.5,10,0,15,0,5.22643942036666,1,1
17,5,10,0,7,1,2.565007448603865,0,1
17,3,10,0,180,0,2.683105498377699,1,1
17,8,10,0,180,0,1.688853670959361,0,1
17,1,10,0,180,0,2.323380137968343,1,1
17,7.5,10,0,365,0,3.979943882732186,1,1
17,4.5,10,0,30,0,2.401260299375281,0,1
17,4.5,10,0,365,0,1.495669249154162,0,1
17,2,10,0,7,1,1.819780511723366,0,1
17,8.5,10,0,7,0,2.170391870080493,1,1
17,9,10,0,90,0,1.615706197801046,0,1
17,4.5,10,0,90,0,1.411445631296374,1,1
17,6,10,0,30,0,1.387162756756879,1,1
17,1.5,10,0,7,0,1.44298481149599,0,1
17,5,10,0,365,0,1.251448589609936,1,1
17,3,10,0,7,1,2.27988577313954,0,1
17,8.5,10,0,30,0,1.902853408304509,0,1
17,1.5,10,0,90,0,2.236861416895408,0,1
17,4,10,0,1,1,2.54088818654418,1,1
17,8,10,0,365,0,1.668992560473271,0,1
17,7,10,0,7,0,2.871126164274756,1,1
17,9,10,0,7,0,1.366868163633626,1,1
17,8,10,0,7,0,1.077454829181079,1,1
17,7.5,10,0,90,0,1.586642939830199,0,1
17,9.5,10,0,365,0,1.064129767066333,1,1
17,6.5,10,0,90,0,1.307404673832934,1,1
17,8.5,10,0,180,0,1.028012756956741,0,1
17,2.5,10,0,30,0,1.66207042284077,0,1
17,0.5,10,0,7,1,2.211703426670283,0,1
17,9.5,10,0,15,0,2.082023301161826,0,1
17,7.5,10,0,30,0,1.986411406949628,0,1
17,4,10,0,365,0,5.726324559480418,1,1
17,6.5,10,0,1,1,2.190262942225672,1,1
17,7,10,0,365,0,1.357673260965385,0,1
17,8,10,0,90,0,2.484274935442954,0,1
17,3.5,10,0,7,1,3.180621576611884,0,1
17,6,10,0,180,0,1.852496373816393,1,1
17,9,10,0,30,0,1.222016750660259,1,1
17,6.5,10,0,7,0,1.672112367348745,0,1
17,3.5,10,0,90,0,0.9578308361233212,1,1
17,5,10,0,1,0,1.411059541977011,1,1
17,0.75,10,0,1,1,1.995477411954198,0,1
17,8.5,10,0,1,1,1.356476957618725,1,1
17,2,10,0,90,0,2.290642541367561,1,1
17,0.5,10,0,180,0,1.542878402979113,1,1
17,7.5,10,0,1,0,1.816846051835455,0,1
17,7,10,0,15,0,2.502101756748743,0,1
17,6,10,0,90,0,1.166173263220116,1,1
17,3,10,0,15,0,3.344222923566122,1,1
17,9,10,0,15,0,1.108079349040054,1,1
17,1.5,10,0,1,1,2.139097203034908,1,1
17,2.5,10,0,1,1,1.995985154120717,1,1
17,2,10,0,180,0,1.939446162548847,1,1
17,3,10,0,365,0,2.512057668878697,1,1
17,9,10,0,180,0,1.952226654626429,0,1
17,3,10,0,30,0,2.917887043964583,1,1
17,6.5,10,0,30,0,1.526788832677994,0,1
17,2.5,10,0,7,1,1.698191357194446,0,1
17,8.5,10,0,90,0,1.544867110147607,0,1
17,9,10,0,1,0,2.861949977406766,1,1
17,7,10,0,1,1,8.369793869322166,1,1
17,10,10,0,1,0,2.181677511311136,1,1
17,9,10,0,365,0,1.446863212971948,0,1
17,1,10,0,1,1,1.725195874634665,0,1
17,4,10,0,15,0,3.897912732965779,1,1
17,0.5,10,0,15,1,1.805397703719791,0,1
17,7,10,0,30,0,1.333177871245425,0,1
17,6,10,0,1,0,1.876271204324439,0,1
17,0.5,10,0,365,0,2.255034179019276,1,1
17,9.5,10,0,90,0,1.708999443042558,1,1
17,6.5,10,0,15,0,1.111447895353194,1,1
17,3.5,10,0,30,0,1.568097068753559,1,1
17,3.5,10,0,365,0,3.489816328336019,1,1
17,5.5,10,0,90,0,2.851638464664575,1,1
17,2,10,0,1,1,2.73310059303185,0,1
17,3.5,10,0,1,1,1.671186236024369,1,1
17,2,10,0,7,0,3.677318988542538,1,1
17,1.5,10,0,15,0,2.356663512182422,0,1
17,0.75,10,0,90,0,3.3447019882733,0,1
17,4,10,0,7,0,3.108984953374602,1,1
17,5.5,10,0,180,0,1.879100916034076,0,1
17,8,10,0,15,0,1.893387126212474,0,1
17,9.5,10,0,7,0,1.554954032995738,0,1
17,5,10,0,30,0,1.496624057996087,0,1
17,2.5,10,0,15,0,1.964060790254734,1,1
17,4,10,0,90,0,1.751659142610151,1,1
17,9.5,10,0,30,0,1.29707655828679,1,1
17,0.75,10,0,30,0,1.593520400987472,0,1
17,5.5,10,0,30,0,1.708085084566846,1,1
17,0.75,10,0,15,0,1.411092143738642,1,1
17,0.75,10,0,180,0,1.544129344460089,0,1
17,1,10,0,365,0,1.982238382217474,0,1
17,5,10,0,180,0,1.54599579499336,0,1
17,9.5,10,0,1,0,1.861147913848981,0,1
17,1,10,0,90,0,1.403581061400473,1,1
17,5,10,0,15,0,1.121956829854753,0,1
17,3.5,10,0,180,0,1.800806591578294,1,1
17,7,10,0,90,0,1.325401145033538,0,1
17,4.5,10,0,7,0,0.7670133621431887,1,1
