46,0.75,10,0,180,1,1.908224270569917,1,1
46,0.5,10,0,180,1,1.456345664179025,2,1
46,1,10,0,1,1,1.486621919613754,2,1
46,2,10,0,365,0,1.947236615505972,2,1
46,3.5,10,0,30,1,2.441883119334307,2,1
46,7,10,0,30,0,1.89027483665086,1,1
46,8,10,0,15,0,1.564291309643522,1,1
46,9,10,0,1,1,1.570611239489153,2,1
46,6,10,0,180,0,1.713654592409512,2,1
46,9,10,0,90,0,1.536825152934398,2,1
46,0.5,10,0,1,1,3.269875131880326,1,1
46,2,10,0,7,1,1.706298949948177,2,1
46,9.5,10,0,15,0,1.382798295648172,2,1
46,9,10,0,365,0,1.331620025386655,2,1
46,3,10,0,180,0,1.972143224777028,1,1
46,9.5,10,0,1,0,2.30326456253897,3,1
46,4.5,10,0,15,1,3.829876580850396,3,1
46,7.5,10,0,15,0,1.3091171991382,3,1
46,3,10,0,15,1,1.781769526020071,4,1
46,8.5,10,0,7,0,1.655217579644159,3,1
46,1.5,10,0,1,1,1.344343804667005,4,1
46,8,10,0,7,0,1.575055958970552,3,1
46,7,10,0,1,0,1.233022961667302,3,1
46,2,10,0,15,1,2.067904832771092,4,1
46,9,10,0,7,0,2.231506371699652,4,1
46,3.5,10,0,180,0,1.72770719912296,4,1
46,4,10,0,1,1,1.935843173005196,3,1
46,4.5,10,0,7,1,1.324587080911442,4,1
46,6,10,0,90,0,1.539122074322222,4,1
46,8.5,10,0,365,0,1.247675985867318,3,1
46,4.5,10,0,1,1,1.291976472328315,4,1
46,9.5,10,0,365,0,1.285578358407292,3,1
46,1.5,10,0,30,1,1.191569100083143,4,1
46,8.5,10,0,30,0,1.362910258867487,3,1
46,2.5,10,0,15,1,1.392995129343035,3,1
46,9.5,10,0,30,0,1.349735487268845,4,1
46,7.5,10,0,7,0,1.470846848260408,3,1
46,8.5,10,0,15,0,4.205589104942192,4,1
46,4.5,10,0,365,0,2.522390380037905,3,1
46,10,10,0,1,0,2.176836080592693,3,1
46,1,10,0,15,1,1.659131009646444,3,1
46,4,10,0,90,0,1.291779653725825,3,1
46,7,10,0,15,1,1.738565729714537,4,1
46,3,10,0,90,1,1.534917642584332,3,1
46,2,10,0,180,0,2.442653790945769,4,1
46,8,10,0,365,0,1.070970010821839,3,1
46,5.5,10,0,15,1,1.774738392758081,3,1
46,3,10,0,30,1,2.955889389151707,3,1
46,7,10,0,7,0,1.944608845667972,4,1
46,6.5,10,0,1,1,1.425216025019836,4,1
46,3,10,0,7,1,1.129398269386002,4,1
46,4,10,0,7,1,1.21538415096984,4,1
46,5,10,0,15,1,1.443791535290075,4,1
46,3.5,10,0,15,1,1.790136429703125,3,1
46,4,10,0,365,0,1.350996997913171,4,1
46,5,10,0,365,0,1.292005753624835,4,1
46,2,10,0,30,1,2.392025526045472,3,1
46,7,10,0,180,0,1.135858266457944,3,1
46,0.75,10,0,30,1,1.927398688983885,3,1
46,6,10,0,365,0,1.021362666951973,3,1
46,7.5,10,0,180,0,1.350353715026358,4,1
46,6,10,0,30,1,1.481645306917926,4,1
46,5.5,10,0,180,0,1.481773601251916,3,1
46,1,10,0,90,1,1.704097419171376,4,1
46,8,10,0,90,0,1.382081960458891,3,1
46,8,10,0,30,0,1.52705395455996,4,1
46,3.5,10,0,7,1,1.459727804704016,4,1
46,5,10,0,7,1,1.256149449316581,3,1
46,5.5,10,0,90,0,3.407212858412095,3,1
46,5.5,10,0,1,1,1.472394530735983,4,1
46,2.5,10,0,7,1,2.050404881825671,3,1
46,6.5,10,0,365,0,1.279506564897019,4,1
46,4.5,10,0,180,0,1.452650485482081,4,1
46,5.5,10,0,30,0,1.373207011209161,3,1
46,1,10,0,180,0,1.637531375510662,4,1
46,2.5,10,0,365,0,1.364777922506619,3,1
46,0.5,10,0,30,1,1.099229177452798,4,1
46,3.5,10,0,90,0,1.560148459184347,4,1
46,4.5,10,0,90,0,1.795728251468972,4,1
46,9.5,10,0,90,0,1.343069313656088,4,1
46,9,10,0,30,0,1.240388565805915,4,1
46,0.75,10,0,90,1,1.092287699289955,4,1
46,4,10,0,15,1,1.21007518047918,4,1
46,5,10,0,90,0,1.90357488389418,4,1
46,6,10,0,1,1,1.589897651307183,4,1
46,7.5,10,0,365,0,1.650673545256723,3,1
47,5,10,0,365,1,3.325197158204901,4,2
47,4.5,10,0,365,1,2.856676814497405,4,2
47,2,10,0,7,1,3.232665246874603,3,2
47,4.5,10,0,30,1,1.813491734072159,4,2
47,2,10,0,15,1,1.892882985001052,4,2
47,6,10,0,30,1,1.808018848701977,4,2
47,1.5,10,0,1,1,1.925521969273177,4,2
47,4,10,0,30,1,2.11789675777618,4,2
47,7,10,0,1,1,4.163208807331102,3,2
47,4.5,10,0,15,1,1.769404065269555,4,2
47,4.5,10,0,1,1,1.813163602444547,4,2
47,3,10,0,180,1,1.509681090470622,4,2
47,0.75,10,0,90,1,3.482987718460208,3,2
47,7,10,0,7,1,1.957224253968889,4,2
47,1,10,0,30,1,1.648696303162069,3,2
47,6,10,0,180,1,2.121923690529002,3,2
47,6,10,0,7,1,1.163741304284486,3,2
47,8.5,10,0,1,1,2.317501309356885,4,2
47,4.5,10,0,180,1,1.845673990512296,4,2
47,5.5,10,0,90,1,1.520543545360852,4,2
47,9,10,0,1,1,2.627388576369412,3,2
47,0.5,10,0,7,1,2.283772276046875,3,2
47,5,10,0,7,1,2.036749836614035,3,2
47,0.75,10,0,180,1,1.594080952214426,4,2
47,9,10,0,7,1,2.400140369094515,3,2
47,8.5,10,0,365,0,7.573666455862622,3,2
47,2,10,0,180,1,1.770703309541204,3,2
47,9,10,0,365,0,2.045569543832244,3,2
47,3,10,0,30,1,1.637366253155051,3,2
47,7,10,0,365,1,2.794571791246199,3,2
47,1.5,10,0,7,1,1.277345484566467,3,2
47,3,10,0,365,1,1.227879113532254,3,2
47,2.5,10,0,7,1,0.9906867369318206,3,2
47,6.5,10,0,180,1,1.786648031285949,4,2
47,10,10,0,1,0,2.186648936893107,4,2
47,4,10,0,1,0,4.1645334085988,3,2
47,8.5,10,0,15,1,4.090390150617168,3,2
47,6,10,0,15,1,1.656852804137088,4,2
47,8,10,0,1,1,2.91525057392937,3,2
47,7,10,0,30,1,1.414458318680772,3,2
47,8,10,0,365,0,3.613920689951556,3,2
47,4,10,0,365,1,1.544829511924036,3,2
47,0.75,10,0,7,1,1.656147336232607,3,2
47,8,10,0,30,1,2.098952363559874,3,2
47,4,10,0,15,1,1.327551434707857,3,2
47,1.5,10,0,365,1,2.163875334130353,4,2
47,9,10,0,90,1,1.726987543375799,4,2
47,3.5,10,0,7,1,1.585938940952474,4,2
47,0.5,10,0,1,1,1.011772288122302,3,2
47,1,10,0,180,1,1.392621717362999,4,2
47,5.5,10,0,1,1,1.794857359340313,4,2
47,0.75,10,0,15,1,0.9992248003527493,4,2
47,9.5,10,0,1,1,2.267800687959607,3,2
47,7.5,10,0,15,1,1.465117374222245,3,2
47,1,10,0,15,1,0.9627717009861954,4,2
47,5,10,0,1,1,1.572560709633763,3,2
47,4,10,0,7,1,0.8381176051534567,4,2
47,2,10,0,365,1,1.254269409046174,3,2
47,7.5,10,0,30,1,1.25922972081753,4,2
47,9.5,10,0,15,1,1.562363875937081,3,2
47,9.5,10,0,365,0,2.404693459553528,3,2
47,5.5,10,0,30,1,1.396554165114139,3,2
47,6.5,10,0,30,1,1.401352976956332,3,2
47,0.5,10,0,90,1,1.536737309048476,3,2
47,4,10,0,90,1,1.58961087573698,3,2
47,2.5,10,0,180,1,1.408269399989877,4,2
47,6,10,0,365,1,2.52810325127939,4,2
47,2,10,0,30,1,1.329488226352623,3,2
47,8.5,10,0,180,1,2.371832601551432,4,2
47,6,10,0,90,1,1.41704624180602,3,2
47,5.5,10,0,7,1,5.823714226633456,2,2
47,7.5,10,0,180,1,1.541148822938339,2,2
47,4.5,10,0,7,1,1.92291231157833,1,2
47,1.5,10,0,180,1,1.035000807500182,2,2
47,8.5,10,0,7,1,2.290656399094587,1,2
47,0.5,10,0,365,1,1.100615661869597,2,2
47,5.5,10,0,365,1,1.901715068848716,1,2
47,9.5,10,0,7,1,2.900699279591208,1,2
47,8,10,0,90,1,2.078901317507189,1,2
47,9,10,0,30,1,2.192643150063304,1,2
47,1.5,10,0,30,1,1.277634373222099,1,2
47,6.5,10,0,7,1,1.081778129286249,2,2
47,4.5,10,0,90,1,1.200774897779411,1,2
47,3,10,0,7,1,1.095683122050104,2,2
47,8,10,0,15,1,1.60029613351071,2,2
47,0.75,10,0,1,1,1.924543008035471,2,2
47,8.5,10,0,90,1,1.755858598511622,1,2
47,6.5,10,0,1,1,1.194658125785281,2,2
47,1,10,0,365,1,2.596316292323536,1,2
47,0.75,10,0,30,1,1.644146835129504,1,2
47,7.5,10,0,7,1,1.739528390025953,1,2
47,1,10,0,7,1,1.118110782912481,2,2
47,0.5,10,0,15,1,1.186949900307809,1,2
47,9.5,10,0,30,1,2.67138447698926,1,2
47,5.5,10,0,180,1,1.436327823719694,1,2
47,1.5,10,0,90,1,0.9667162234982243,2,2
47,6.5,10,0,15,1,1.469399084431643,1,2
47,7.5,10,0,90,1,1.286835039145444,1,2
47,8.5,10,0,30,1,1.393892887816037,1,2
47,7.5,10,0,1,1,1.394061330729528,1,2
47,6,10,0,1,1,4.364952100933806,2,2
47,7.5,10,0,365,1,1.800486009125962,2,2
47,3.5,10,0,365,1,1.202724066055453,2,2
47,9.5,10,0,90,1,2.746386552338663,1,2
47,1.5,10,0,15,1,2.262312407270656,1,2
47,8,10,0,180,1,1.285597376156147,1,2
47,3.5,10,0,30,1,0.8012880751175544,2,2
47,2.5,10,0,1,1,0.777187456134925,2,2
47,3.5,10,0,15,1,1.010308525233995,2,2
47,7,10,0,90,1,0.8272146998151584,2,2
47,5,10,0,90,1,1.388860731218301,1,2
47,2,10,0,90,1,1.22054731872413,1,2
47,2.5,10,0,365,1,1.060097896124716,1,2
47,0.5,10,0,30,1,0.9787499301928619,2,2
47,9,10,0,15,1,1.108030470657468,2,2
47,2.5,10,0,15,1,1.412673970889955,1,2
47,6.5,10,0,365,1,0.9883916267572204,1,2
47,9.5,10,0,180,1,1.384637583598305,1,2
47,1,10,0,1,1,0.8284131198306568,2,2
47,3,10,0,1,1,1.350167159971534,1,2
47,5,10,0,30,1,1.044969126345677,2,2
47,3.5,10,0,1,1,2.461833039262274,2,2
47,3,10,0,15,1,1.415702924658035,1,2
47,7,10,0,180,1,1.968890887932503,2,2
47,7,10,0,15,1,1.364319081592839,2,2
47,2.5,10,0,90,1,1.144188643989764,2,2
47,2.5,10,0,30,1,0.8520222960451065,1,2
47,3,10,0,90,1,0.9600159386827727,1,2
47,6.5,10,0,90,1,0.7828840264501196,1,2
47,2,10,0,1,1,0.7215762392861507,2,2
47,3.5,10,0,180,1,0.9875367336862837,1,2
47,5,10,0,180,1,1.471486810587521,1,2
47,0.5,10,0,180,1,0.9758471576769807,2,2
47,1,10,0,90,1,1.558619190718673,1,2
47,3.5,10,0,90,1,1.246809018035492,2,2
47,8,10,0,7,1,1.297263708249375,2,2
47,4,10,0,180,1,1.170009916397248,2,2
47,5,10,0,15,1,1.259860023334113,1,2
47,9,10,0,180,1,1.363373024078101,2,2
47,0.75,10,0,365,1,1.466538573577054,1,2
47,5.5,10,0,15,1,1.379615690548235,1,2
48,9,10,0,365,0,2.905537921411451,3,1
48,9,10,0,180,0,2.980831676861271,3,1
48,7,10,0,180,0,2.556198031525128,3,1
48,8.5,10,0,30,1,2.911312960204668,4,1
48,2,10,0,180,1,2.503200254810508,3,1
48,1,10,0,7,1,1.727194845268968,3,1
48,6,10,0,90,1,2.677796242001932,3,1
48,1.5,10,0,180,1,1.760280193993822,4,1
48,7,10,0,15,1,1.609817958436906,4,1
48,8,10,0,1,1,2.083230471762363,4,1
48,5.5,10,0,90,1,1.835516594466753,4,1
48,1,10,0,365,1,2.264297907648142,3,1
48,2.5,10,0,15,1,2.707879512337968,4,1
48,7,10,0,365,0,3.16186711465707,3,1
48,0.5,10,0,1,1,2.766166622168384,4,1
48,8,10,0,15,1,1.870989719871432,3,1
48,5,10,0,1,1,1.689789764001034,3,1
48,6,10,0,180,1,3.179650165082421,4,1
48,9,10,0,7,1,3.180504451796878,3,1
48,2.5,10,0,365,1,2.174461655959021,4,1
48,9,10,0,90,0,2.707539910741616,3,1
48,0.5,10,0,365,1,1.919586863310542,4,1
48,2,10,0,90,1,4.393658958433662,4,1
48,4,10,0,15,1,2.137452323746402,3,1
48,1.5,10,0,15,1,2.194523206911981,3,1
48,0.75,10,0,7,1,1.499333324260078,3,1
48,8,10,0,365,0,2.184571520891041,4,1
48,0.5,10,0,180,1,1.970026307797525,3,1
48,3.5,10,0,365,1,2.179038580274209,3,1
48,3,10,0,180,1,2.505647197656799,4,1
48,3.5,10,0,15,1,1.406490768131334,4,1
48,8.5,10,0,15,1,1.599629909731448,3,1
48,4.5,10,0,1,1,1.23190685553709,4,1
48,0.75,10,0,90,1,1.91901361575583,3,1
48,4.5,10,0,90,1,2.156557254551444,4,1
48,4.5,10,0,30,1,1.634577180841006,3,1
48,7.5,10,0,180,0,3.05056532350136,4,1
48,5.5,10,0,180,1,2.69517327984795,4,1
48,4,10,0,7,1,1.08678436500486,4,1
48,5.5,10,0,30,1,1.444575354573317,3,1
48,0.75,10,0,30,1,1.298769132758025,3,1
48,1.5,10,0,90,1,1.719315785740037,4,1
48,2,10,0,7,1,1.275366807472892,3,1
48,3.5,10,0,30,1,1.283453854150139,4,1
48,0.5,10,0,15,1,1.10403159953421,4,1
48,0.75,10,0,365,1,1.202803449181374,4,1
48,5.5,10,0,1,1,1.541961629583966,4,1
48,8,10,0,7,1,1.332973204669543,4,1
48,5,10,0,30,1,1.48120855918387,3,1
48,10,10,0,1,0,3.061793307890184,3,1
48,6.5,10,0,180,1,2.486447782081086,4,1
48,6.5,10,0,90,1,2.625625885790214,4,1
48,2,10,0,1,1,2.568812798010185,3,1
48,0.75,10,0,15,1,1.553428995306604,3,1
48,7,10,0,7,1,1.100827269547153,4,1
48,6,10,0,7,1,1.384878822544124,4,1
48,9.5,10,0,7,1,1.635138353740331,4,1
48,0.5,10,0,30,1,2.024006061488762,4,1
48,9,10,0,15,1,1.903897872020025,3,1
48,8.5,10,0,365,0,2.025369901675731,3,1
48,5,10,0,90,1,1.634022347279824,4,1
48,7,10,0,30,1,2.190204379789066,3,1
48,8.5,10,0,180,0,2.660442448046524,4,1
48,3,10,0,365,1,1.988164958893321,3,1
48,1,10,0,1,1,1.487364555534441,3,1
48,2,10,0,15,1,1.232260946882889,3,1
48,4.5,10,0,180,1,2.025618640996981,4,1
48,6,10,0,30,1,1.480678780586459,4,1
48,4.5,10,0,7,1,1.234289500571322,4,1
48,7.5,10,0,30,1,1.083090404979885,4,1
48,1,10,0,90,1,3.666426077776123,1,1
48,6.5,10,0,30,0,1.560795482830144,2,1
48,5.5,10,0,7,1,2.934529334772378,1,1
48,6.5,10,0,365,1,3.307894002005924,1,1
48,4.5,10,0,365,1,1.533734817872755,1,1
48,2,10,0,365,1,1.569642029702663,2,1
48,1,10,0,30,1,1.124004703131504,2,1
48,0.75,10,0,180,1,1.627918574085925,1,1
48,3.5,10,0,90,1,2.183349256869406,1,1
48,8.5,10,0,1,1,2.229441498755477,2,1
48,9.5,10,0,90,0,2.12576399045065,1,1
48,8,10,0,90,0,4.732679185108282,2,1
48,3.5,10,0,1,1,2.174560366838705,2,1
48,3,10,0,15,1,1.288395133335143,2,1
48,4,10,0,1,1,0.8951418855576776,2,1
48,5.5,10,0,15,1,1.217675283493008,1,1
48,4,10,0,30,1,1.010423807718325,2,1
48,1.5,10,0,365,1,1.446976111677941,1,1
48,2.5,10,0,1,1,1.442564309225418,1,1
48,6,10,0,1,1,1.147772590687964,1,1
48,9.5,10,0,15,1,2.394677159551065,2,1
48,5,10,0,180,1,2.732195592368953,2,1
48,8.5,10,0,7,1,1.722415367490612,2,1
48,0.5,10,0,90,1,1.551426704158075,2,1
48,0.75,10,0,1,1,0.9420540011487901,2,1
48,1.5,10,0,7,1,1.325921263778582,2,1
48,5,10,0,365,1,1.716226165590342,1,1
48,9.5,10,0,30,0,1.905745002964977,1,1
48,5,10,0,15,1,2.027588934113737,1,1
48,1.5,10,0,1,1,1.361004677484743,1,1
48,9.5,10,0,1,1,1.636727387434803,2,1
48,8,10,0,180,1,1.841932499257382,1,1
48,3,10,0,90,1,2.109418436011765,1,1
48,9,10,0,30,1,1.645255161565728,2,1
48,7,10,0,1,1,1.662451984069776,1,1
48,2,10,0,30,1,1.263635910814628,1,1
48,9,10,0,1,1,1.069481888669543,2,1
48,2.5,10,0,180,1,0.9048294369713403,2,1
48,5,10,0,7,1,1.103341529029422,2,1
48,0.5,10,0,7,1,0.853136636025738,1,1
48,7.5,10,0,1,1,1.365030390559696,1,1
48,5.5,10,0,365,1,1.844588636769913,2,1
48,4.5,10,0,15,1,1.120130527764559,2,1
48,7.5,10,0,15,1,1.26262948254589,2,1
48,2.5,10,0,90,1,0.9666287822183222,1,1
48,3,10,0,30,1,1.084869615617208,2,1
48,1,10,0,15,1,1.274028928019106,2,1
48,6,10,0,365,1,1.655312501417939,1,1
48,7,10,0,90,1,1.094889825675637,1,1
48,3.5,10,0,7,1,1.390582922438625,2,1
48,9.5,10,0,365,0,1.706068907398731,2,1
48,7.5,10,0,365,0,2.953993186820298,2,1
48,8,10,0,30,1,1.481361908139661,2,1
48,2.5,10,0,30,1,1.262140154372901,1,1
48,4,10,0,90,1,1.369210056436714,2,1
48,6.5,10,0,15,1,1.143886340607423,2,1
48,9.5,10,0,180,0,1.424219180364162,2,1
48,7.5,10,0,7,1,1.302737189107575,2,1
48,3.5,10,0,180,1,2.042554951272905,1,1
48,6,10,0,15,1,1.001643671828788,2,1
48,6.5,10,0,1,1,1.220787543687038,2,1
48,8.5,10,0,90,1,1.782032206305303,1,1
48,1,10,0,180,1,2.093418822390959,2,1
48,7.5,10,0,90,1,3.609165923320688,2,1
48,2.5,10,0,7,1,1.358748213329818,1,1
48,1.5,10,0,30,1,1.526445004914422,1,1
48,4,10,0,365,1,1.581042984500527,1,1
48,3,10,0,7,1,1.444505019288044,2,1
48,6.5,10,0,7,1,1.800524948630482,2,1
48,3,10,0,1,1,1.335507689334918,1,1
48,4,10,0,180,1,2.276086461090017,2,1
49,3.5,10,0,15,1,2.951062047446612,2,2
49,7,10,0,180,0,2.88666754210135,2,2
49,9.5,10,0,15,1,3.319288315775339,2,2
49,4,10,0,30,1,3.123211091849953,2,2
49,1.5,10,0,365,0,3.637338972243015,1,2
49,4.5,10,0,90,NaN,NaN,2,2
49,0.5,10,0,30,1,2.535808349959552,1,2
49,0.75,10,0,30,1,2.519921333179809,1,2
49,3.5,10,0,180,0,4.504034014476929,2,2
49,7.5,10,0,15,1,2.827986796270125,2,2
49,2.5,10,0,30,1,2.585170427162666,1,2
49,5,10,0,1,1,2.618731821887195,1,2
49,0.5,10,0,90,1,3.3576895618462,2,2
49,1,10,0,15,1,1.812497037928551,2,2
49,3,10,0,30,1,3.811123839870561,1,2
49,3,10,0,180,0,1.886169761593919,2,2
49,8,10,0,180,0,3.422894583141897,1,2
49,9.5,10,0,180,0,2.537295654125046,2,2
49,5.5,10,0,1,1,1.998124795267358,1,2
49,8,10,0,365,0,3.570114151458256,2,2
49,2.5,10,0,90,1,2.398479490366299,1,2
49,2,10,0,90,1,3.111974956991617,2,2
49,1,10,0,365,0,2.287041254807264,2,2
49,7.5,10,0,90,1,3.48595815198496,2,2
49,9.5,10,0,90,0,4.059264256851748,1,2
49,5.5,10,0,30,1,1.700845381652471,1,2
49,2,10,0,30,1,1.939261419291142,2,2
49,5,10,0,15,1,2.560207443777472,1,2
49,4,10,0,1,1,1.411494232015684,1,2
49,1,10,0,90,1,1.308092631283216,2,2
49,7,10,0,365,0,2.141069609322585,2,2
49,1.5,10,0,90,1,1.248707627179101,1,2
49,1,10,0,7,1,1.173303991788998,2,2
49,8.5,10,0,1,1,1.391394343867432,1,2
49,2,10,0,180,1,5.962140607123729,1,2
49,6,10,0,365,0,1.551331917580683,1,2
49,4,10,0,180,1,6.50375961640384,1,2
49,7.5,10,0,7,1,1.337571259704418,1,2
49,4.5,10,0,30,1,1.823872635839507,1,2
49,3.5,10,0,7,1,1.137292937375605,1,2
49,8.5,10,0,365,0,2.07248457078822,1,2
49,10,10,0,1,0,3.313544067437761,2,2
49,2.5,10,0,1,1,1.506502390024252,1,2
49,0.75,10,0,180,1,1.441630329296459,2,2
49,5.5,10,0,90,1,1.464367035427131,1,2
49,1,10,0,1,1,1.568274869059678,1,2
49,5,10,0,180,0,2.784692569985054,2,2
49,9,10,0,15,1,4.992133920779452,2,2
49,6.5,10,0,90,1,2.702271406596992,1,2
49,7,10,0,7,1,1.988002855679952,2,2
49,5,10,0,30,1,1.925597359309904,2,2
49,6.5,10,0,180,0,2.96753016038565,2,2
49,0.5,10,0,7,1,1.404156422009692,1,2
49,3.5,10,0,365,0,1.822015845042188,2,2
49,8,10,0,1,1,3.179731065698434,1,2
49,6.5,10,0,1,1,1.54871985281352,1,2
49,5.5,10,0,7,1,1.935463012894616,2,2
49,2,10,0,7,1,1.389372129400726,2,2
49,2.5,10,0,15,1,1.68981210218044,1,2
49,7.5,10,0,180,0,2.17168205435155,2,2
49,5.5,10,0,15,1,1.314233836135827,1,2
49,0.75,10,0,1,1,1.406528199731838,2,2
49,8.5,10,0,15,1,1.635842008283362,1,2
49,0.5,10,0,365,1,3.556300968513824,1,2
49,5,10,0,7,1,2.801178493129555,2,2
49,8.5,10,0,180,0,2.791843825543765,2,2
49,3,10,0,7,1,1.39167719433317,1,2
49,3,10,0,1,1,1.36064756748965,2,2
49,5,10,0,365,0,1.552398719475605,2,2
49,4.5,10,0,365,0,2.266849598730914,2,2
49,0.5,10,0,15,1,2.842809727997519,4,2
49,4,10,0,7,1,2.491634781821631,3,2
49,3.5,10,0,30,1,2.895855803624727,4,2
49,6,10,0,30,1,4.62072083086241,4,2
49,1,10,0,180,1,1.945326251501683,3,2
49,4.5,10,0,15,1,1.550822666089516,4,2
49,4.5,10,0,1,1,1.645394926483277,4,2
49,3.5,10,0,1,1,1.460144806129392,4,2
49,9.5,10,0,365,0,2.732850042462815,4,2
49,9.5,10,0,30,1,3.414209535694681,4,2
49,7,10,0,90,0,6.632767179689836,3,2
49,1.5,10,0,180,1,3.223599143268075,4,2
49,6,10,0,90,1,3.57884930894943,4,2
49,4,10,0,15,1,2.686529588361736,4,2
49,2,10,0,365,1,3.173217657429632,3,2
49,4,10,0,90,1,1.598257013538387,4,2
49,6.5,10,0,7,1,1.549532179895323,4,2
49,4.5,10,0,7,1,1.857398711901624,4,2
49,9,10,0,30,1,1.340033899818081,3,2
49,6.5,10,0,15,1,2.087052725779358,4,2
49,5.5,10,0,180,1,5.647986766125541,3,2
49,2,10,0,15,1,4.004304941161536,3,2
49,9,10,0,365,0,1.389338923909236,3,2
49,6,10,0,1,1,2.060862346668728,3,2
49,7.5,10,0,1,1,2.182811931648757,3,2
49,3.5,10,0,90,1,1.916800620616414,3,2
49,2.5,10,0,7,1,1.27372585242847,4,2
49,3,10,0,365,1,3.290204228833318,4,2
49,7.5,10,0,30,1,2.128457559621893,3,2
49,5,10,0,90,1,2.978820329590235,4,2
49,1.5,10,0,7,1,1.427697002887726,4,2
49,9,10,0,7,1,1.654305771284271,3,2
49,8,10,0,30,1,1.80354212038219,3,2
49,9,10,0,90,0,2.009759697888512,4,2
49,9,10,0,1,1,1.610131297493353,4,2
49,8.5,10,0,90,1,2.00056087091798,4,2
49,9.5,10,0,7,1,2.978364206908736,4,2
49,0.5,10,0,1,0,1.869587240624242,4,2
49,5.5,10,0,365,1,5.031396396632772,4,2
49,9,10,0,180,0,4.086332166567445,3,2
49,3,10,0,15,1,1.675407559727319,4,2
49,7,10,0,1,1,1.982928452722263,3,2
49,6,10,0,7,1,2.189671884465497,4,2
49,0.75,10,0,365,1,2.385823669785168,4,2
49,7.5,10,0,365,0,2.472979936341289,4,2
49,7,10,0,15,1,1.586083578178659,4,2
49,6.5,10,0,30,1,1.267600344726816,4,2
49,0.5,10,0,180,1,1.919614635175094,4,2
49,2.5,10,0,180,1,1.352567765628919,4,2
49,8,10,0,90,0,3.233178022201173,4,2
49,8.5,10,0,7,1,2.088025042961817,3,2
49,4.5,10,0,180,1,1.591828430246096,3,2
49,1.5,10,0,1,1,1.202872576948721,4,2
49,0.75,10,0,7,1,2.033523057412822,3,2
49,6.5,10,0,365,0,1.800829835410696,3,2
49,6,10,0,15,1,2.483550451986957,3,2
49,1.5,10,0,30,1,1.31439110939391,3,2
49,8,10,0,15,1,1.629569490789436,3,2
49,3,10,0,90,1,3.495499901124276,3,2
49,2.5,10,0,365,1,1.332821968768258,3,2
49,0.75,10,0,90,1,1.762298182293307,4,2
49,9.5,10,0,1,1,2.055906879773829,4,2
49,8,10,0,7,1,1.299790956312791,3,2
49,1.5,10,0,15,1,1.22721522138454,4,2
49,2,10,0,1,1,1.040764571574982,3,2
49,8.5,10,0,30,1,1.791900878597517,4,2
49,0.75,10,0,15,1,1.215617750422098,4,2
49,7,10,0,30,1,1.659995381429326,3,2
49,6,10,0,180,0,1.893970033561345,3,2
49,1,10,0,30,1,1.456984850752633,3,2
49,4,10,0,365,1,2.496499084634706,3,2
50,1.5,10,0,1,1,1.888578065379988,4,2
50,4,10,0,15,1,1.791939517715946,3,2
50,3.5,10,0,1,1,1.901384216209408,3,2
50,9,10,0,30,0,1.878053433727473,3,2
50,6.5,10,0,15,1,1.82671562966425,4,2
50,9.5,10,0,1,1,2.654815022775438,4,2
50,9,10,0,90,0,1.996212762664072,4,2
50,0.75,10,0,1,1,1.850318395358045,4,2
50,1,10,0,30,1,1.873325575317722,3,2
50,7.5,10,0,365,0,1.633458457654342,4,2
50,8,10,0,15,1,1.710232876124792,3,2
50,0.75,10,0,180,1,1.978196368203498,3,2
50,9.5,10,0,7,1,2.324862612294964,3,2
50,2.5,10,0,15,1,1.280157756234985,4,2
50,2.5,10,0,90,1,1.38133247604128,3,2
50,0.75,10,0,7,1,1.429385954979807,4,2
50,7.5,10,0,1,1,1.490165287919808,3,2
50,3,10,0,7,1,1.327133566024713,4,2
50,0.75,10,0,15,1,1.308453665522393,4,2
50,0.5,10,0,7,1,1.374923514144029,4,2
50,2,10,0,1,1,1.342089621641207,4,2
50,7,10,0,1,1,1.2651138571091,3,2
50,7,10,0,365,0,1.456681171432137,4,2
50,0.75,10,0,30,1,1.324794088199269,3,2
50,8,10,0,7,1,1.322338089288678,4,2
50,1.5,10,0,15,1,1.171986337460112,3,2
50,8,10,0,90,1,1.410040133341681,4,2
50,4,10,0,180,1,1.532544551999308,3,2
50,0.5,10,0,15,1,1.464467859303113,4,2
50,1,10,0,15,1,1.285699451051187,3,2
50,5.5,10,0,365,0,1.97495007852558,4,2
50,6,10,0,365,0,1.37404658732703,3,2
50,7.5,10,0,90,1,1.519420835829806,3,2
50,2,10,0,15,1,1.55881039815722,4,2
50,2.5,10,0,1,1,1.263719528273214,4,2
50,5,10,0,7,1,1.276998404646292,3,2
50,9.5,10,0,365,0,1.498060648271348,4,2
50,6,10,0,180,1,1.855353253660724,3,2
50,6,10,0,30,1,1.406688491755631,3,2
50,1.5,10,0,7,1,1.362570769153535,3,2
50,8.5,10,0,1,1,1.5985235630651,3,2
50,3.5,10,0,30,1,1.385426713211928,3,2
50,7,10,0,30,1,1.488122244481929,4,2
50,4.5,10,0,7,1,1.352520674234256,4,2
50,4,10,0,365,1,2.117591213202104,3,2
50,8.5,10,0,7,1,1.376177172409371,4,2
50,8,10,0,180,1,1.589761237381026,3,2
50,5,10,0,1,1,1.096010058245156,4,2
